Date,Open,High,Low,Close,Adj Close,Volume
2000-02-23,1.8789060000000002,1.921875,1.8710939999999998,1.8710939999999998,1.566182,1884800
2000-02-24,1.8710939999999998,1.8710939999999998,1.773438,1.7929689999999998,1.500788,1928000
2000-02-25,1.8085939999999998,1.8125,1.757813,1.765625,1.4779,896000
2000-02-28,1.7695310000000002,1.773438,1.726563,1.757813,1.479219,1097600
2000-02-29,1.757813,1.765625,1.6757810000000002,1.6757810000000002,1.410189,1876800
2000-03-01,1.703125,1.7070310000000002,1.6445310000000002,1.679688,1.413476,2932800
2000-03-02,1.6835939999999998,1.6835939999999998,1.625,1.65625,1.393753,2374400
2000-03-03,1.6523439999999998,1.78125,1.648438,1.671875,1.406901,2627200
2000-03-06,1.671875,1.726563,1.671875,1.6914060000000002,1.423338,2220800
2000-03-07,1.703125,1.75,1.6445310000000002,1.6757810000000002,1.410189,3065600
2000-03-08,1.6914060000000002,1.835938,1.6914060000000002,1.765625,1.485794,5073600
2000-03-09,1.796875,1.835938,1.78125,1.804688,1.518665,2291200
2000-03-10,1.789063,1.8125,1.7617189999999998,1.7773439999999998,1.495654,1897600
2000-03-13,1.7773439999999998,1.8085939999999998,1.75,1.8007810000000002,1.5153780000000001,2163200
2000-03-14,1.8125,1.8554689999999998,1.7929689999999998,1.8320310000000002,1.541675,1921600
2000-03-15,1.84375,1.9648439999999998,1.835938,1.9375,1.630428,3332800
2000-03-16,1.9648439999999998,2.117188,1.9492189999999998,2.109375,1.775063,4539200
2000-03-17,2.109375,2.109375,2.03125,2.035156,1.712606,2780800
2000-03-20,1.976563,2.085938,1.96875,1.9726560000000002,1.6600119999999998,3942400
2000-03-21,1.96875,2.011719,1.9257810000000002,1.9960939999999998,1.6797349999999998,3049600
2000-03-22,2.007813,2.011719,1.9375,1.976563,1.6633,3464000
2000-03-23,1.960938,2.050781,1.953125,2.023438,1.7027450000000002,2112000
2000-03-24,2.023438,2.023438,1.984375,2.0,1.683022,2184000
2000-03-27,2.0,2.019531,1.992188,1.9960939999999998,1.6797349999999998,2280000
2000-03-28,1.9960939999999998,2.023438,1.9960939999999998,1.9960939999999998,1.6797349999999998,2054400
2000-03-29,1.9960939999999998,2.027344,1.960938,1.9804689999999998,1.6665860000000001,1656000
2000-03-30,1.992188,2.058594,1.992188,2.039063,1.7158939999999998,1484800
2000-03-31,2.023438,2.167969,2.003906,2.160156,1.817796,2969600
2000-04-03,2.148438,2.238281,2.148438,2.210938,1.860528,4408000
2000-04-04,2.203125,2.203125,2.09375,2.167969,1.82437,2913600
2000-04-05,2.140625,2.234375,2.132813,2.21875,1.867103,3192000
2000-04-06,2.25,2.308594,2.238281,2.28125,1.919698,6147200
2000-04-07,2.320313,2.320313,2.242188,2.25,1.8934,3243200
2000-04-10,2.234375,2.277344,2.222656,2.265625,1.906549,1566400
2000-04-11,2.265625,2.289063,2.265625,2.28125,1.919698,1804800
2000-04-12,2.28125,2.351563,2.273438,2.292969,1.929559,2075200
2000-04-13,2.28125,2.316406,2.28125,2.3125,1.9459950000000001,1558400
2000-04-14,2.304688,2.304688,2.21875,2.238281,1.8835389999999999,3073600
2000-04-17,2.222656,2.226563,2.078125,2.140625,1.8013599999999999,3963200
2000-04-18,2.128906,2.128906,2.042969,2.066406,1.738904,2310400
2000-04-19,2.066406,2.21875,2.0625,2.101563,1.768489,1948800
2000-04-20,2.113281,2.125,2.023438,2.058594,1.73233,2145600
2000-04-24,2.058594,2.058594,1.96875,2.015625,1.6961709999999999,2158400
2000-04-25,2.125,2.125,2.0,2.066406,1.738904,2196800
2000-04-26,2.082031,2.082031,2.011719,2.039063,1.7158939999999998,2196800
2000-04-27,2.023438,2.0625,1.960938,1.9960939999999998,1.6797349999999998,1870400
2000-04-28,2.015625,2.015625,1.953125,1.96875,1.656725,1761600
2000-05-01,1.929688,1.976563,1.8867189999999998,1.8945310000000002,1.59427,4057600
2000-05-02,1.890625,1.96875,1.8789060000000002,1.914063,1.6107049999999998,3214400
2000-05-03,1.929688,1.976563,1.90625,1.9179689999999998,1.613992,2200000
2000-05-04,1.9101560000000002,1.9648439999999998,1.9101560000000002,1.9257810000000002,1.620567,2078400
2000-05-05,1.9257810000000002,1.984375,1.921875,1.9726560000000002,1.6600119999999998,1768000
2000-05-08,1.9648439999999998,1.9960939999999998,1.945313,1.9570310000000002,1.6468639999999999,1196800
2000-05-09,1.9570310000000002,2.0,1.9570310000000002,1.992188,1.676448,940800
2000-05-10,1.992188,2.023438,1.992188,2.003906,1.6863099999999998,1766400
2000-05-11,1.9960939999999998,2.085938,1.9960939999999998,2.066406,1.738904,2136000
2000-05-12,2.078125,2.117188,2.035156,2.085938,1.7553400000000001,1988800
2000-05-15,2.097656,2.117188,2.089844,2.113281,1.7783509999999998,1972800
2000-05-16,2.046875,2.121094,2.039063,2.121094,1.7849240000000002,2100800
2000-05-17,2.105469,2.148438,2.074219,2.117188,1.781637,1276800
2000-05-18,2.117188,2.117188,2.027344,2.046875,1.7224689999999998,3785600
2000-05-19,2.03125,2.03125,1.992188,1.9960939999999998,1.6797349999999998,1676800
2000-05-22,2.011719,2.039063,1.9570310000000002,1.976563,1.6633,2156800
2000-05-23,1.976563,1.976563,1.8632810000000002,1.8789060000000002,1.581121,2353600
2000-05-24,1.8867189999999998,1.914063,1.8789060000000002,1.8789060000000002,1.581121,2408000
2000-05-25,1.882813,1.90625,1.8554689999999998,1.882813,1.584408,1185600
2000-05-26,1.875,1.890625,1.8632810000000002,1.882813,1.584408,1548800
2000-05-30,1.8710939999999998,1.8867189999999998,1.828125,1.8710939999999998,1.58243,2209600
2000-05-31,1.8710939999999998,1.8710939999999998,1.851563,1.8554689999999998,1.569216,1108800
2000-06-01,1.851563,1.914063,1.8476560000000002,1.9023439999999998,1.608859,1782400
2000-06-02,1.9101560000000002,1.9492189999999998,1.9101560000000002,1.9257810000000002,1.628681,2500800
2000-06-05,1.9335939999999998,1.953125,1.8945310000000002,1.9375,1.638591,2468800
2000-06-06,1.9375,1.9726560000000002,1.90625,1.953125,1.651806,2024000
2000-06-07,1.953125,1.953125,1.90625,1.921875,1.625377,1704000
2000-06-08,1.914063,1.9335939999999998,1.9023439999999998,1.914063,1.61877,1153600
2000-06-09,1.921875,1.976563,1.9179689999999998,1.929688,1.631984,2312000
2000-06-12,1.9335939999999998,1.9648439999999998,1.929688,1.945313,1.645198,2043200
2000-06-13,1.9414060000000002,1.960938,1.9414060000000002,1.9492189999999998,1.6485020000000001,2227200
2000-06-14,1.9492189999999998,2.0,1.9492189999999998,1.9804689999999998,1.6749310000000002,1129600
2000-06-15,1.984375,1.984375,1.945313,1.960938,1.6584130000000001,1156800
2000-06-16,1.960938,1.9960939999999998,1.9570310000000002,1.9785130000000002,1.6732770000000001,1222400
2000-06-19,1.984375,1.984375,1.9414060000000002,1.9414060000000002,1.641895,2067200
2000-06-20,1.9414060000000002,1.96875,1.9414060000000002,1.9648439999999998,1.6617169999999999,1145600
2000-06-21,1.9570310000000002,1.9648439999999998,1.9375,1.945313,1.645198,1278400
2000-06-22,1.960938,1.9882810000000002,1.929688,1.9882810000000002,1.6815380000000002,2057600
2000-06-23,1.9726560000000002,2.035156,1.96875,2.003906,1.694753,1446400
2000-06-26,2.003906,2.058594,1.9726560000000002,1.9726560000000002,1.6683240000000001,2307200
2000-06-27,1.945313,1.96875,1.9023439999999998,1.953125,1.651806,5222400
2000-06-28,1.96875,2.070313,1.9375,2.037106,1.7228310000000002,3072000
2000-06-29,2.023438,2.261719,2.023438,2.207031,1.86654,5472000
2000-06-30,2.207031,2.207031,1.9570310000000002,2.0107369999999998,1.7005299999999999,11512000
2000-07-03,2.027344,2.0625,2.007813,2.0625,1.744307,1600000
2000-07-05,2.078125,2.09375,2.035156,2.042969,1.727788,1451200
2000-07-06,2.042969,2.046875,1.984375,2.023438,1.711271,5243200
2000-07-07,2.027344,2.027344,1.9960939999999998,2.003906,1.694753,2676800
2000-07-10,1.9960939999999998,2.09375,1.992188,2.074219,1.754218,1113600
2000-07-11,2.164063,2.164063,2.117188,2.136719,1.807075,2852800
2000-07-12,2.128906,2.128906,2.089844,2.113281,1.787255,2254400
2000-07-13,2.09375,2.195313,2.09375,2.179688,1.8434150000000002,1505600
2000-07-14,2.171875,2.210938,2.171875,2.191406,1.8533259999999998,1228800
2000-07-17,2.195313,2.195313,2.148438,2.175781,1.840112,1278400
2000-07-18,2.167969,2.210938,2.160156,2.164063,1.8302009999999997,1355200
2000-07-19,2.164063,2.226563,2.160156,2.214844,1.8731490000000002,2793600
2000-07-20,2.222656,2.253906,2.214844,2.238281,1.89297,2094400
2000-07-21,2.230469,2.234375,2.203125,2.207031,1.86654,1326400
2000-07-24,2.210938,2.210938,2.171875,2.199219,1.8599330000000003,1472000
2000-07-25,2.207031,2.246094,2.207031,2.21875,1.8764509999999999,3564800
2000-07-26,2.164063,2.230469,2.164063,2.199219,1.8599330000000003,2945600
2000-07-27,2.203125,2.242188,2.183594,2.226563,1.883059,1323200
2000-07-28,2.226563,2.226563,2.144531,2.164063,1.8302009999999997,1244800
2000-07-31,2.171875,2.273438,2.148438,2.167969,1.833505,1724800
2000-08-01,2.15625,2.203125,2.09375,2.132813,1.8037720000000002,2939200
2000-08-02,2.136719,2.195313,2.136719,2.148438,1.816987,1603200
2000-08-03,2.101563,2.132813,2.101563,2.113281,1.787255,2620800
2000-08-04,2.121094,2.148438,2.113281,2.144531,1.8136830000000002,1321600
2000-08-07,2.140625,2.140625,2.117188,2.121094,1.7938610000000001,2198400
2000-08-08,2.09375,2.164063,2.09375,2.15625,1.823594,937600
2000-08-09,2.15625,2.15625,2.113281,2.113281,1.787255,1441600
2000-08-10,2.113281,2.140625,2.105469,2.113281,1.787255,928000
2000-08-11,2.089844,2.164063,2.089844,2.136719,1.807075,1411200
2000-08-14,2.136719,2.167969,2.128906,2.160156,1.8268970000000002,3131200
2000-08-15,2.160156,2.195313,2.148438,2.148438,1.816987,1513600
2000-08-16,2.148438,2.152344,2.125,2.144531,1.8136830000000002,998400
2000-08-17,2.152344,2.152344,2.101563,2.132813,1.8037720000000002,1689600
2000-08-18,2.117188,2.125,2.09375,2.097656,1.774039,1350400
2000-08-21,2.085938,2.121094,2.082031,2.082031,1.760825,1051200
2000-08-22,2.078125,2.082031,2.046875,2.054688,1.7377,2846400
2000-08-23,2.058594,2.0625,2.027344,2.050781,1.7343959999999998,1454400
2000-08-24,2.058594,2.105469,2.058594,2.085938,1.764129,1144000
2000-08-25,2.078125,2.097656,2.066406,2.09375,1.770736,902400
2000-08-28,2.085938,2.117188,2.082031,2.089844,1.767432,857600
2000-08-29,2.082031,2.183594,2.074219,2.164063,1.8302009999999997,5049600
2000-08-30,2.144531,2.148438,2.132813,2.144531,1.821579,1307200
2000-08-31,2.152344,2.179688,2.144531,2.164063,1.838168,1174400
2000-09-01,2.179688,2.195313,2.167969,2.1875,1.8580759999999998,1145600
2000-09-05,2.1875,2.21875,2.183594,2.214844,1.881303,1083200
2000-09-06,2.230469,2.242188,2.195313,2.234375,1.897893,3040000
2000-09-07,2.234375,2.246094,2.203125,2.21875,1.88462,1683200
2000-09-08,2.207031,2.234375,2.191406,2.199219,1.8680299999999999,1108800
2000-09-11,2.199219,2.236325,2.179688,2.207031,1.874666,2028800
2000-09-12,2.207031,2.207031,2.1875,2.195313,1.864712,2710400
2000-09-13,2.199219,2.199219,2.179688,2.179688,1.8514400000000002,7427200
2000-09-14,2.15625,2.15625,2.074219,2.121094,1.80167,6297600
2000-09-15,2.09375,2.160156,2.089844,2.125,1.804989,4395200
2000-09-18,2.125,2.167969,2.097656,2.101563,1.7850810000000001,1593600
2000-09-19,2.078125,2.082031,2.035156,2.046875,1.738629,3654400
2000-09-20,2.058594,2.0625,2.046875,2.046875,1.738629,1168000
2000-09-21,2.035156,2.039063,1.992188,1.9960939999999998,1.6954939999999998,2494400
2000-09-22,1.9960939999999998,2.03125,1.992188,2.03125,1.7253560000000001,2259200
2000-09-25,2.03125,2.058594,2.007813,2.023438,1.718721,2134400
2000-09-26,2.023438,2.046875,1.9960939999999998,2.0,1.6988130000000001,1804800
2000-09-27,2.0,2.0,1.9882810000000002,2.0,1.6988130000000001,2539200
2000-09-28,1.984375,1.9960939999999998,1.9648439999999998,1.992188,1.692176,3966400
2000-09-29,1.9960939999999998,2.023438,1.945313,1.9804689999999998,1.682223,5204800
2000-10-02,1.9726560000000002,1.976563,1.9257810000000002,1.9335939999999998,1.642406,1420800
2000-10-03,1.9492189999999998,1.9882810000000002,1.9375,1.953125,1.658997,4505600
2000-10-04,1.953125,2.03125,1.929688,1.9414060000000002,1.649043,3171200
2000-10-05,1.945313,1.945313,1.8789060000000002,1.898438,1.6125450000000001,2816000
2000-10-06,1.914063,1.9648439999999998,1.8867189999999998,1.90625,1.6191799999999998,1620800
2000-10-09,1.90625,1.9648439999999998,1.90625,1.953125,1.658997,1486400
2000-10-10,1.9375,1.9375,1.90625,1.90625,1.6191799999999998,1299200
2000-10-11,1.90625,1.90625,1.867188,1.8710939999999998,1.5893190000000001,1833600
2000-10-12,1.8632810000000002,1.890625,1.8476560000000002,1.875,1.592637,1614400
2000-10-13,1.882813,1.929688,1.882813,1.929688,1.639089,1947200
2000-10-16,1.929688,1.929688,1.8632810000000002,1.898438,1.6125450000000001,1132800
2000-10-17,1.8945310000000002,1.9023439999999998,1.8398439999999998,1.8632810000000002,1.582683,1222400
2000-10-18,1.8632810000000002,1.8632810000000002,1.7851560000000002,1.8242189999999998,1.549503,1625600
2000-10-19,1.820313,1.9101560000000002,1.8125,1.8867189999999998,1.6025909999999999,1664000
2000-10-20,1.8789060000000002,1.914063,1.8789060000000002,1.90625,1.6191799999999998,1414400
2000-10-23,1.90625,1.921875,1.8710939999999998,1.8867189999999998,1.6025909999999999,1720000
2000-10-24,1.921875,2.09375,1.921875,2.074219,1.761854,5707200
2000-10-25,2.058594,2.0625,1.9648439999999998,2.042969,1.73531,3288000
2000-10-26,2.042969,2.15625,2.042969,2.132813,1.8116240000000001,2728000
2000-10-27,2.128906,2.136719,2.082031,2.117188,1.798352,1134400
2000-10-30,2.121094,2.1875,2.121094,2.1875,1.8580759999999998,3108800
2000-10-31,2.183594,2.203125,2.144531,2.195313,1.864712,3686400
2000-11-01,2.195313,2.203125,2.15625,2.175781,1.848123,1040000
2000-11-02,2.183594,2.183594,2.15625,2.175781,1.848123,1124800
2000-11-03,2.179688,2.1875,2.144531,2.183594,1.8547580000000001,955200
2000-11-06,2.1875,2.214844,2.167969,2.214844,1.881303,1712000
2000-11-07,2.214844,2.246094,2.210938,2.246094,1.907847,724800
2000-11-08,2.246094,2.320313,2.21875,2.304688,1.957616,1592000
2000-11-09,2.289063,2.300781,2.238281,2.253906,1.914482,1897600
2000-11-10,2.253906,2.253906,2.171875,2.226563,1.891256,1320000
2000-11-13,2.21875,2.292969,2.1875,2.253906,1.914482,936000
2000-11-14,2.265625,2.292969,2.261719,2.289063,1.9443439999999999,1833600
2000-11-15,2.289063,2.332031,2.28125,2.332031,1.9808419999999998,2006400
2000-11-16,2.34375,2.371094,2.285156,2.3125,1.964252,1939200
2000-11-17,2.328125,2.355469,2.308594,2.320313,1.9708880000000002,1476800
2000-11-20,2.332031,2.367188,2.292969,2.351563,1.9974310000000002,1144000
2000-11-21,2.355469,2.355469,2.324219,2.34375,1.990796,790400
2000-11-22,2.34375,2.367188,2.320313,2.359375,2.004069,1067200
2000-11-24,2.359375,2.398438,2.351563,2.394531,2.033929,921600
2000-11-27,2.394531,2.429688,2.390625,2.414063,2.050521,2070400
2000-11-28,2.40625,2.421875,2.386719,2.394531,2.033929,974400
2000-11-29,2.378906,2.378906,2.308594,2.320313,1.9786400000000002,1281600
2000-11-30,2.324219,2.449219,2.324219,2.433594,2.075239,1324800
2000-12-01,2.425781,2.480469,2.425781,2.4375,2.0785709999999997,2656000
2000-12-04,2.4375,2.496094,2.4375,2.484375,2.118543,1846400
2000-12-05,2.5,2.527344,2.480469,2.5,2.131866,2251200
2000-12-06,2.5,2.515625,2.429688,2.433594,2.075239,1944000
2000-12-07,2.460938,2.46875,2.398438,2.402344,2.048591,825600
2000-12-08,2.386719,2.488281,2.386719,2.457031,2.095225,2665600
2000-12-11,2.484375,2.496094,2.375,2.457031,2.095225,3033600
2000-12-12,2.472656,2.472656,2.390625,2.441406,2.081901,921600
2000-12-13,2.445313,2.457031,2.390625,2.429688,2.0719090000000002,894400
2000-12-14,2.414063,2.417969,2.355469,2.386719,2.0352669999999997,1728000
2000-12-15,2.402344,2.496094,2.390625,2.457031,2.095225,5230400
2000-12-18,2.453125,2.480469,2.441406,2.457031,2.095225,2864000
2000-12-19,2.460938,2.585938,2.457031,2.550781,2.17517,5529600
2000-12-20,2.53125,2.578125,2.503906,2.546875,2.171839,1992000
2000-12-21,2.550781,2.636719,2.523438,2.632813,2.2451220000000003,2169600
2000-12-22,2.644531,2.6875,2.601563,2.679688,2.285095,2028800
2000-12-26,2.707031,2.898438,2.671875,2.855469,2.434991,3444800
2000-12-27,2.859375,2.921875,2.851563,2.910156,2.481627,3377600
2000-12-28,2.925781,2.960938,2.910156,2.953125,2.518267,3753600
2000-12-29,2.9375,2.996094,2.878906,2.878906,2.454978,3985600
2001-01-02,2.863281,2.875,2.769531,2.777344,2.368371,4024000
2001-01-03,2.761719,2.957031,2.761719,2.945313,2.511606,4220800
2001-01-04,2.941406,2.949219,2.910156,2.933594,2.501611,2980800
2001-01-05,2.859375,2.90625,2.835938,2.894531,2.468302,5014400
2001-01-08,2.90625,2.964844,2.847656,2.882813,2.458309,3168000
2001-01-09,2.875,2.910156,2.855469,2.910156,2.481627,3806400
2001-01-10,2.925781,3.007813,2.910156,3.0,2.5582409999999998,6652800
2001-01-11,3.0,3.050781,2.960938,2.972656,2.534923,7433600
2001-01-12,2.988281,2.988281,2.894531,2.914063,2.484957,2252800
2001-01-16,2.914063,2.914063,2.816406,2.851563,2.43166,5030400
2001-01-17,2.851563,2.863281,2.796875,2.816406,2.401682,3726400
2001-01-18,2.832031,2.851563,2.804688,2.8125,2.39835,2704000
2001-01-19,2.8125,2.8125,2.679688,2.695313,2.298419,2633600
2001-01-22,2.609375,2.691406,2.609375,2.652344,2.261778,4380800
2001-01-23,2.664063,2.726563,2.65625,2.71875,2.318405,2891200
2001-01-24,2.722656,2.785156,2.703125,2.746094,2.341723,2323200
2001-01-25,2.761719,2.804688,2.582031,2.621094,2.235131,5616000
2001-01-26,2.625,2.625,2.496094,2.5,2.131866,4905600
2001-01-29,2.5,2.5325,2.471875,2.525,2.1531860000000003,5041600
2001-01-30,2.525,2.525,2.465625,2.495625,2.128136,4182400
2001-01-31,2.499375,2.530625,2.486875,2.4975,2.1297349999999997,4222400
2001-02-01,2.513125,2.6,2.510625,2.55625,2.179834,2313600
2001-02-02,2.546875,2.58375,2.495625,2.495625,2.128136,1876800
2001-02-05,2.49375,2.543125,2.49375,2.5425,2.168108,2195200
2001-02-06,2.541875,2.5675,2.519375,2.563125,2.185696,2388800
2001-02-07,2.5475,2.5625,2.5325,2.559375,2.182499,1132800
2001-02-08,2.559375,2.575,2.53875,2.5525,2.1766360000000002,1920000
2001-02-09,2.568125,2.568125,2.514375,2.528125,2.1558509999999997,2728000
2001-02-12,2.525,2.568125,2.5,2.55375,2.1777029999999997,1886400
2001-02-13,2.55375,2.59375,2.534375,2.561875,2.184631,1246400
2001-02-14,2.555,2.603125,2.54375,2.568125,2.1899610000000003,2148800
2001-02-15,2.55625,2.65625,2.55625,2.624375,2.2379279999999997,2150400
2001-02-16,2.639375,2.670625,2.578125,2.59,2.208614,1812800
2001-02-20,2.59375,2.655,2.5275,2.529375,2.156917,1793600
2001-02-21,2.534375,2.56875,2.42,2.5,2.131866,2120000
2001-02-22,2.5075,2.52,2.473125,2.49625,2.12867,1387200
2001-02-23,2.49375,2.49375,2.38,2.44625,2.086032,2718400
2001-02-26,2.461875,2.53125,2.45625,2.498125,2.130267,1793600
2001-02-27,2.53125,2.584375,2.506875,2.5625,2.1934,2449600
2001-02-28,2.563125,2.609375,2.559375,2.5875,2.214799,3361600
2001-03-01,2.5875,2.6125,2.56375,2.564375,2.195003,2916800
2001-03-02,2.55,2.6375,2.539375,2.599375,2.2249630000000002,1955200
2001-03-05,2.615,2.665625,2.578125,2.580625,2.208914,2537600
2001-03-06,2.59625,2.66125,2.59375,2.653125,2.270971,2516800
2001-03-07,2.690625,2.789375,2.690625,2.7475,2.3517509999999997,5467200
2001-03-08,2.7375,2.834375,2.7375,2.82625,2.4191580000000004,3812800
2001-03-09,2.775,2.853125,2.76875,2.7825,2.38171,2908800
2001-03-12,2.775,2.780625,2.711875,2.7125,2.3217939999999997,2224000
2001-03-13,2.7125,2.800625,2.6875,2.79625,2.393481,3390400
2001-03-14,2.771875,2.815625,2.7375,2.750625,2.354427,5067200
2001-03-15,2.74375,2.820625,2.74375,2.77,2.37101,2761600
2001-03-16,2.80625,2.84,2.72625,2.733125,2.3394470000000003,4344000
2001-03-19,2.740625,2.833125,2.73375,2.804375,2.400435,2644800
2001-03-20,2.80625,2.861875,2.77,2.773125,2.373686,2011200
2001-03-21,2.784375,2.784375,2.7125,2.74625,2.350682,2905600
2001-03-22,2.74375,2.7625,2.6125,2.733125,2.3394470000000003,3827200
2001-03-23,2.733125,2.796875,2.68125,2.76625,2.367802,3457600
2001-03-26,2.775,2.8675,2.7675,2.8325,2.424509,1672000
2001-03-27,2.8275,2.8725,2.7825,2.865625,2.452862,3264000
2001-03-28,2.85625,2.85625,2.75625,2.82375,2.41702,1800000
2001-03-29,2.83125,2.855625,2.7625,2.826875,2.419693,1894400
2001-03-30,2.81125,2.87,2.769375,2.866875,2.453933,2040000
2001-04-02,2.86875,2.89375,2.8,2.84875,2.438417,2768000
2001-04-03,2.84875,2.8875,2.760625,2.776875,2.376896,1811200
2001-04-04,2.776875,2.903125,2.776875,2.893125,2.476402,1620800
2001-04-05,2.90625,2.953125,2.874375,2.95125,2.526153,1934400
2001-04-06,2.9375,2.9375,2.8375,2.891875,2.475331,1915200
2001-04-09,2.896875,2.96875,2.896875,2.93625,2.513314,2339200
2001-04-10,2.93125,2.9975,2.92125,2.95125,2.526153,2251200
2001-04-11,2.946875,2.95,2.834375,2.88875,2.472657,3140800
2001-04-12,2.904375,2.934375,2.825625,2.85375,2.442698,2780800
2001-04-16,2.84375,2.874375,2.834375,2.871875,2.458212,1876800
2001-04-17,2.874375,2.91875,2.840625,2.91875,2.498336,1206400
2001-04-18,2.921875,2.996875,2.89875,2.974375,2.545948,1596800
2001-04-19,2.99,2.999375,2.961875,2.990625,2.559857,1824000
2001-04-20,2.978125,2.996875,2.93875,2.96375,2.536854,1590400
2001-04-23,2.961875,2.978125,2.94375,2.964375,2.537389,1195200
2001-04-24,2.96375,2.974375,2.9375,2.95,2.525084,1430400
2001-04-25,2.95,3.01,2.94375,2.996875,2.565207,1150400
2001-04-26,2.9375,3.006875,2.925,2.984375,2.5545080000000002,5449600
2001-04-27,2.975,2.98125,2.89375,2.925,2.503685,2652800
2001-04-30,2.9125,2.9175,2.86125,2.875,2.460886,2155200
2001-05-01,2.8875,2.8875,2.81875,2.84375,2.434138,2624000
2001-05-02,2.85625,2.85625,2.76875,2.815,2.409529,3771200
2001-05-03,2.75,2.75625,2.6875,2.6875,2.300395,3609600
2001-05-04,2.666875,2.736875,2.659375,2.73125,2.337843,2419200
2001-05-07,2.73125,2.741875,2.693125,2.694375,2.306279,2272000
2001-05-08,2.7,2.709375,2.678125,2.686875,2.299858,1432000
2001-05-09,2.68125,2.68125,2.63125,2.653125,2.270971,1912000
2001-05-10,2.703125,2.796875,2.700625,2.7875,2.385991,4179200
2001-05-11,2.794375,2.840625,2.758125,2.771875,2.372617,2456000
2001-05-14,2.765625,2.790625,2.75625,2.76875,2.369941,1243200
2001-05-15,2.768125,2.824375,2.768125,2.8125,2.4073900000000004,1192000
2001-05-16,2.8125,3.01875,2.80625,2.95625,2.5304330000000004,2811200
2001-05-17,2.953125,3.08375,2.953125,3.021875,2.586606,3752000
2001-05-18,3.015625,3.021875,2.974375,2.998125,2.566276,1550400
2001-05-21,2.990625,3.06125,2.98125,3.04625,2.60747,2297600
2001-05-22,3.016875,3.03125,2.97625,2.98625,2.5561130000000003,2481600
2001-05-23,2.975,2.975,2.93125,2.94375,2.519734,1289600
2001-05-24,2.944375,2.95,2.890625,2.91625,2.496194,1124800
2001-05-25,2.9125,2.9125,2.875,2.886875,2.4710520000000002,1467200
2001-05-29,2.890625,2.93375,2.8675,2.926875,2.50529,3438400
2001-05-30,2.92375,2.94625,2.921875,2.9375,2.522468,2889600
2001-05-31,2.9375,2.985,2.9375,2.96875,2.5493040000000002,2668800
2001-06-01,2.96875,2.96875,2.925625,2.93125,2.517101,2654400
2001-06-04,2.940625,3.03125,2.934375,3.0175,2.591165,2105600
2001-06-05,3.01875,3.125,3.01875,3.11875,2.6781099999999998,5908800
