Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,40.130001,40.325001,39.169998,39.32,34.560837,6614000
2004-11-02,39.424999,39.990002000000004,39.105,39.255001,34.503708,3751200
2004-11-03,40.525002,41.264998999999996,40.375,40.779999,35.844120000000004,5353600
2004-11-04,40.974998,42.700001,40.939999,42.599998,37.44384,8239400
2004-11-05,42.974998,43.389998999999996,42.650002,43.23,37.997585,5848400
2004-11-08,43.235001000000004,43.575001,43.040001000000004,43.25,38.015175,2580600
2004-11-09,45.080002,46.790001000000004,44.805,45.615002000000004,40.093903000000005,37308600
2004-11-10,46.5,47.055,45.98,46.445,40.823444,11549400
2004-11-11,46.445,47.325001,46.084998999999996,47.154999,41.447514,7494200
2004-11-12,47.029999,47.43,46.575001,47.380001,41.645283,6371800
2004-11-15,47.380001,48.424999,46.904999,48.240002000000004,42.401188,6329400
2004-11-16,48.105,48.200001,47.384997999999996,47.509997999999996,41.759537,4296000
2004-11-17,47.810001,48.5,47.810001,48.325001,42.475895,3900400
2004-11-18,48.224998,48.924999,48.174999,48.799999,42.893402,3647000
2004-11-19,48.805,48.849998,48.205002,48.41,42.550613,3932600
2004-11-22,48.224998,48.884997999999996,47.935001,48.855,42.941761,2414200
2004-11-23,48.895,49.095001,48.325001,48.91,42.990089000000005,1969200
2004-11-24,48.849998,49.185001,48.439999,48.970001,43.042839,1311000
2004-11-26,48.950001,49.75,48.950001,49.525002,43.530663,1339000
2004-11-29,49.525002,49.985001000000004,49.275002,49.799999,43.772372999999995,4284400
2004-11-30,49.700001,50.924999,49.700001,50.665001000000004,44.532672999999996,8195200
2004-12-01,51.75,54.709998999999996,51.75,54.549999,47.947441,13477000
2004-12-02,54.0,54.334998999999996,52.755001,53.134997999999996,46.703724,8178200
2004-12-03,53.125,54.0,53.125,53.235001000000004,46.791610999999996,6405800
2004-12-06,53.235001000000004,53.625,52.005001,53.400002,46.936642,6091200
2004-12-07,53.400002,53.650002,51.25,51.450001,45.222656,6343800
2004-12-08,51.5,53.09,51.490002000000004,52.935001,46.527927000000005,5206600
2004-12-09,51.625,54.5,50.415001000000004,54.125,47.573890999999996,6855200
2004-12-10,53.740002000000004,57.150002,53.740002000000004,56.549999,49.705379,9247600
2004-12-13,56.025002,58.875,55.755001,58.5,51.419353,13747600
2004-12-14,58.5,58.5,57.174999,58.5,51.419353,8290600
2004-12-15,58.255001,58.744999,58.105,58.375,51.309483,3360400
2004-12-16,58.25,58.25,56.77,57.955002,50.940315000000005,7683000
2004-12-17,57.455002,58.314999,57.009997999999996,57.639998999999996,50.663445,5957000
2004-12-20,57.924999,58.055,56.900002,57.299999,50.364585999999996,2911800
2004-12-21,57.424999,58.400002,56.875,58.400002,51.331451,4427000
2004-12-22,58.474998,58.549999,57.025002,57.255001,50.325039000000004,3179600
2004-12-23,57.200001,57.395,56.775002,57.099998,50.188801,2017600
2004-12-27,57.049999,57.25,56.375,56.419998,49.59111,2779600
2004-12-28,56.544998,57.610001000000004,56.174999,57.400002,50.452492,2439600
2004-12-29,57.075001,57.57,56.799999,57.09,50.180019,1302000
2004-12-30,57.200001,57.865002000000004,57.049999,57.580002,50.610706,1242400
2004-12-31,57.599998,58.224998,57.380001,57.5,50.540397999999996,1350600
2005-01-03,57.625,57.75,56.25,56.25,49.441689000000004,3437000
2005-01-04,56.049999,56.625,54.580002,55.5,48.782459,4278400
2005-01-05,55.575001,57.740002000000004,55.544998,57.610001000000004,50.63707,4522000
2005-01-06,57.424999,58.195,56.75,57.700001,50.716183,4119000
2005-01-07,56.985001000000004,58.09,56.974998,57.900002,50.891979,6734400
2005-01-10,58.07,60.549999,58.07,60.349998,53.045437,8018600
2005-01-11,59.900002,60.625,59.564999,59.955002,52.698257,3460600
2005-01-12,60.0,60.849998,59.5,60.849998,53.484917,3457000
2005-01-13,60.950001,61.904999,60.275002,60.665001000000004,53.32230799999999,3886600
2005-01-14,60.700001,61.450001,60.275002,61.25,53.836502,2914600
2005-01-18,61.200001,61.73,60.865002000000004,61.700001,54.232043999999995,2638200
2005-01-19,61.75,62.084998999999996,61.264998999999996,61.799999,54.319931000000004,3266400
2005-01-20,61.5,62.474998,59.685001,60.02,52.755379000000005,6031000
2005-01-21,60.125,60.724998,59.650002,60.224998,52.935566,4158400
2005-01-24,60.200001,60.584998999999996,59.395,59.485001000000004,52.28513,3111000
2005-01-25,59.584998999999996,59.959998999999996,58.869999,59.25,52.078583,3540600
2005-01-26,59.625,59.625,58.845001,59.275002,52.100547999999996,2289200
2005-01-27,59.150002,60.064999,59.025002,59.950001,52.693858999999996,2654200
2005-01-28,59.75,60.605,59.455002,60.299999,53.001499,2442400
2005-01-31,60.599998,60.845001,60.285,60.75,53.397026000000004,2086000
2005-02-01,60.794998,62.450001,60.5,62.200001,54.671524,3892800
2005-02-02,62.099998,62.244999,60.814999,61.485001000000004,54.043053,2820800
2005-02-03,61.48,62.084998999999996,61.014998999999996,61.580002,54.126564,2497600
2005-02-04,61.580002,62.450001,61.264998999999996,62.445,54.88686800000001,3217000
2005-02-07,60.75,61.895,60.134997999999996,60.424999,53.111359,5502600
2005-02-08,60.650002,61.0,59.939999,60.470001,53.15091700000001,2914000
2005-02-09,60.775002,61.099998,59.5,59.564999,52.355457,2630200
2005-02-10,60.200001,61.299999,60.07,60.759997999999996,53.405804,4392800
2005-02-11,60.849998,61.375,59.915001000000004,60.0,52.737807999999994,4185800
2005-02-14,60.174999,60.855,59.965,60.575001,53.243202000000004,2386400
2005-02-15,60.744999,61.66,60.580002,61.310001,53.889233,3077000
2005-02-16,61.099998,61.845001,60.845001,61.775002,54.297962,2650600
2005-02-17,61.724998,61.775002,60.900002,60.974998,53.594791,1565200
2005-02-18,61.025002,61.209998999999996,60.264998999999996,60.474998,53.155304,1955000
2005-02-22,60.099998,60.25,58.189999,58.25,51.199604,4673000
2005-02-23,58.540001000000004,60.27,58.514998999999996,59.950001,52.693858999999996,3322800
2005-02-24,59.924999,60.549999,59.549999,60.400002,53.08938199999999,2227600
2005-02-25,60.575001,61.48,60.5,61.195,53.788162,1440200
2005-02-28,60.755001,61.779999,60.169998,61.029999,53.643127,2276600
2005-03-01,61.279999,61.494999,60.700001,60.939999,53.564021999999994,2693000
2005-03-02,60.924999,61.650002,60.75,60.924999,53.550838,3214400
2005-03-03,61.0,62.0,60.915001000000004,61.985001000000004,54.48254,2982000
2005-03-04,62.424999,63.445,62.310001,63.439999,55.761425,4751600
2005-03-07,63.564999,63.974998,62.605,62.810001,55.207699,2828600
2005-03-08,62.884997999999996,63.119999,61.150002,61.825001,54.341915,2776800
2005-03-09,61.950001,62.669998,61.365002000000004,62.275002,54.73743100000001,3619000
2005-03-10,62.599998,62.884997999999996,61.75,62.174999,54.649547999999996,2488400
2005-03-11,62.275002,62.490002000000004,61.0,61.404999,53.97274399999999,2922400
2005-03-14,61.5,61.834998999999996,60.705002,60.75,53.397026000000004,3441400
2005-03-15,60.900002,60.98,60.209998999999996,60.375,53.067413,2170000
2005-03-16,60.34,60.345001,59.439999,59.785,52.548813,2987800
2005-03-17,59.950001,60.720001,59.759997999999996,60.255001,52.961926,2270400
2005-03-18,60.525002,60.924999,59.599998,60.654999,53.31351899999999,5336400
2005-03-21,60.5,60.924999,59.459998999999996,60.145,52.865246,2409000
2005-03-22,60.450001,61.5,60.314999,61.049999,53.660706000000005,4666800
2005-03-23,61.049999,61.235001000000004,60.715,60.935001,53.559635,4977000
2005-03-24,60.935001,61.900002,60.700001,61.52,54.073837,3411600
2005-03-28,61.450001,61.689999,61.145,61.5,54.05624399999999,2463600
2005-03-29,61.654999,61.805,61.330002,61.525002,54.078213,3378600
2005-03-30,61.514998999999996,63.075001,61.035,62.935001,55.317558,4824000
2005-03-31,62.625,63.360001000000004,62.259997999999996,62.674999,55.089016,3055400
2005-04-01,62.799999,63.450001,61.810001,62.325001,54.781380000000006,3010800
2005-04-04,62.5,63.450001,62.325001,63.360001000000004,55.691113,3180600
2005-04-05,63.224998,63.994999,63.07,63.575001,55.880095999999995,3432600
2005-04-06,63.799999,64.800003,63.474998,63.709998999999996,55.99875600000001,3418200
2005-04-07,63.75,64.349998,63.404999,64.339996,56.55249,2349000
2005-04-08,64.5,64.504997,63.695,63.75,56.033908999999994,2045600
2005-04-11,64.050003,64.050003,63.275002,63.459998999999996,55.779015,2374400
2005-04-12,63.275002,63.884997999999996,62.470001,63.810001,56.086651,3583200
2005-04-13,63.810001,64.279999,62.91,63.200001,55.550488,2199600
2005-04-14,63.075001,63.200001,61.095001,61.5,54.05624399999999,7534800
2005-04-15,61.375,61.715,60.325001,60.599998,53.265179,5022000
2005-04-18,60.724998,60.950001,58.705002,59.404999,52.214806,5658800
2005-04-19,59.5,60.275002,58.959998999999996,60.060001,52.790535,3956800
2005-04-20,60.185001,60.5,58.200001,58.509997999999996,51.428135,3024000
2005-04-21,58.650002,59.290001000000004,58.325001,59.240002000000004,52.069790000000005,4298000
2005-04-22,59.240002000000004,59.459998999999996,58.255001,58.884997999999996,51.757751,2314200
2005-04-25,59.5,60.134997999999996,59.099998,60.134997999999996,52.856453,2867800
2005-04-26,59.849998,60.455002,58.825001,59.014998999999996,51.872017,3772000
2005-04-27,59.75,62.75,58.715,62.224998,54.693493000000004,8026000
2005-04-28,62.494999,63.244999,61.91,62.150002,54.627563,4714600
2005-04-29,62.424999,63.950001,62.275002,63.875,56.143784,4167800
2005-05-02,64.224998,65.074997,63.950001,64.540001,56.728302,4326400
2005-05-03,64.275002,65.18,64.135002,64.989998,57.123817,3761200
2005-05-04,65.440002,65.650002,64.809998,65.58000200000001,57.64241,5014400
2005-05-05,65.550003,66.644997,65.360001,66.379997,58.345577,4518000
2005-05-06,66.5,67.300003,66.334999,66.974998,58.868565000000004,3216600
2005-05-09,67.0,68.25,66.760002,68.0,59.769524,5384600
2005-05-10,67.900002,68.214996,67.470001,67.699997,59.505825,3687200
2005-05-11,67.775002,67.949997,66.309998,67.404999,59.246525,3740000
2005-05-12,67.614998,68.125,67.014999,67.18,59.04874399999999,3407400
2005-05-13,67.199997,67.199997,64.66999799999999,65.93,57.95006600000001,5610400
2005-05-16,65.949997,66.940002,65.605003,66.889999,58.793854,2511400
2005-05-17,66.574997,67.675003,66.449997,67.5,59.330020999999995,3327400
2005-05-18,67.775002,68.120003,66.639999,66.900002,58.802654000000004,5188600
2005-05-19,66.900002,67.309998,66.360001,66.625,58.560928000000004,4198800
2005-05-20,66.5,66.675003,66.019997,66.54499799999999,58.49063100000001,2727400
2005-05-23,66.709999,67.425003,66.605003,67.16999799999999,59.039958999999996,3971200
2005-05-24,67.199997,67.940002,67.175003,67.555,59.378368,3800800
2005-05-25,67.5,67.66999799999999,66.824997,67.105003,58.982838,1777000
2005-05-26,67.224998,67.599998,66.900002,67.125,59.000412,1509800
2005-05-27,67.224998,67.400002,66.589996,67.0,58.890533,1463800
2005-05-31,66.849998,67.32,66.43,66.5,58.45105699999999,2383600
2005-06-01,66.349998,67.349998,66.050003,66.610001,58.547748999999996,2028100
2005-06-02,66.800003,67.769997,66.239998,67.639999,59.45308299999999,2914500
2005-06-03,68.0,68.940002,67.940002,68.400002,60.12109399999999,2662400
2005-06-06,68.199997,68.440002,67.5,67.800003,59.59371899999999,2280800
2005-06-07,68.010002,68.269997,67.589996,67.720001,59.52340699999999,2281100
2005-06-08,67.559998,67.629997,66.269997,66.709999,58.635643,2416200
2005-06-09,66.769997,69.230003,66.650002,69.059998,60.701202,3355300
2005-06-10,69.059998,69.099998,67.510002,67.800003,59.59371899999999,1627500
2005-06-13,67.550003,68.940002,67.400002,68.5,60.208988,1826800
2005-06-14,68.589996,70.16999799999999,68.25,69.779999,61.334056999999994,2835800
2005-06-15,70.349998,70.400002,68.5,69.199997,60.824245,2279900
2005-06-16,68.949997,69.290001,68.0,68.690002,60.376003000000004,1897200
2005-06-17,69.75,69.75,68.779999,69.639999,61.211002,3096100
2005-06-20,69.639999,69.75,68.980003,69.650002,61.219788,2533300
2005-06-21,69.889999,70.040001,69.400002,69.730003,61.290115,2521400
2005-06-22,69.980003,70.690002,69.900002,69.980003,61.509845999999996,3504800
2005-06-23,70.230003,70.300003,68.739998,68.739998,60.419941,2321300
2005-06-24,69.0,69.279999,68.040001,68.190002,59.936512,2343400
2005-06-27,68.300003,68.709999,67.5,67.57,59.391552000000004,2281200
2005-06-28,68.199997,68.5,67.5,68.489998,60.200191000000004,1919300
2005-06-29,68.730003,70.18,68.639999,69.660004,61.228588,2613500
2005-06-30,70.0,71.230003,69.5,69.639999,61.211002,3365000
2005-07-01,69.849998,70.150002,68.769997,69.82,61.369209,2240400
2005-07-05,69.639999,70.760002,69.5,70.349998,61.835075,2713000
2005-07-06,70.470001,71.790001,69.41999799999999,69.870003,61.413169999999994,3873500
2005-07-07,69.879997,70.309998,68.839996,69.910004,61.448333999999996,2979800
2005-07-08,70.0,71.050003,69.599998,70.75,62.186671999999994,2288300
2005-07-11,71.199997,71.599998,70.940002,71.209999,62.590977,2137900
2005-07-12,71.099998,71.449997,70.010002,70.139999,61.650490000000005,2754800
2005-07-13,70.0,70.199997,68.900002,69.349998,60.956112,2544200
2005-07-14,69.190002,69.83000200000001,68.139999,68.199997,59.94528199999999,2851200
2005-07-15,68.209999,69.519997,68.199997,68.900002,60.56055799999999,2054100
2005-07-18,69.610001,69.769997,68.849998,68.870003,60.534214,1827500
2005-07-19,69.629997,69.66999799999999,66.510002,68.08000200000001,59.83982099999999,3551200
2005-07-20,68.110001,68.739998,67.300003,67.5,59.330020999999995,2082700
2005-07-21,66.849998,67.230003,65.059998,66.720001,58.644428000000005,4671900
2005-07-22,66.720001,67.800003,66.209999,67.019997,58.908112,3485400
2005-07-25,67.300003,68.199997,66.959999,66.959999,58.85538100000001,2957700
2005-07-26,67.650002,68.989998,67.260002,68.290001,60.024395,3549100
2005-07-27,68.0,68.75,66.5,67.099998,58.978436,5790900
2005-07-28,67.75,71.0,67.650002,70.5,61.966923,4355600
2005-07-29,70.5,70.940002,69.75,70.739998,62.177856000000006,3628700
2005-08-01,68.790001,73.099998,68.790001,72.769997,63.962173,4095600
2005-08-02,72.860001,73.489998,72.029999,73.370003,64.48954,2913800
2005-08-03,73.5,74.25,73.300003,73.959999,65.00814100000001,2900600
2005-08-04,74.019997,74.099998,72.470001,72.629997,63.8391,2358500
2005-08-05,72.629997,72.870003,70.849998,70.91999799999999,62.336098,1605300
2005-08-08,70.949997,71.83000200000001,70.209999,70.529999,61.993256,1515900
2005-08-09,71.300003,71.949997,70.68,71.849998,63.153503,2213700
2005-08-10,72.449997,73.57,71.849998,73.18,64.32253299999999,2604200
2005-08-11,73.5,74.0,72.75,73.279999,64.410431,1630800
2005-08-12,73.150002,73.25,71.480003,72.510002,63.733631,1328300
2005-08-15,72.699997,72.730003,72.050003,72.440002,63.672089,1133200
2005-08-16,72.589996,72.839996,72.279999,72.599998,63.812737,1222100
2005-08-17,71.589996,73.129997,71.589996,73.129997,64.278587,1585700
2005-08-18,73.089996,73.709999,72.5,72.800003,63.988521999999996,1842000
2005-08-19,73.089996,73.489998,72.760002,73.0,64.164337,1549000
2005-08-22,73.190002,73.550003,72.75,73.150002,64.296165,1619600
2005-08-23,73.190002,73.32,72.150002,72.57,63.786366,1350500
2005-08-24,72.58000200000001,73.33000200000001,72.25,72.5,63.724842,1662700
2005-08-25,72.75,73.150002,72.279999,72.900002,64.076424,1537700
2005-08-26,73.0,73.0,72.25,72.519997,63.742413,1280300
2005-08-29,72.309998,73.08000200000001,71.970001,73.029999,64.190697,1244100
2005-08-30,72.900002,73.43,72.449997,73.379997,64.498337,1914000
2005-08-31,73.480003,74.25,72.629997,74.25,65.26303100000001,2336300
2005-09-01,74.0,74.809998,73.5,73.800003,64.867485,1931800
2005-09-02,74.050003,74.629997,73.900002,73.980003,65.025719,1454100
2005-09-06,74.449997,76.349998,74.0,76.300003,67.06491899999999,3372800
2005-09-07,76.550003,76.980003,76.389999,76.790001,67.495583,2302100
2005-09-08,77.400002,77.400002,76.120003,76.25,67.020943,2085400
2005-09-09,76.400002,76.91999799999999,76.260002,76.769997,67.47802,1613000
2005-09-12,76.449997,76.650002,75.260002,75.550003,66.405663,2115600
2005-09-13,75.349998,75.480003,73.099998,73.099998,64.252205,3209400
2005-09-14,73.43,74.300003,73.0,73.5,64.603806,1885300
2005-09-15,73.870003,74.290001,73.699997,73.839996,64.902664,1656900
2005-09-16,73.839996,74.459999,73.690002,74.040001,65.078461,3274300
2005-09-19,73.650002,74.050003,73.139999,73.290001,64.41922,1204600
2005-09-20,73.25,73.519997,72.16999799999999,72.209999,63.469925,1819400
2005-09-21,71.25,72.879997,70.650002,72.269997,63.522675,2454800
2005-09-22,72.620003,73.690002,72.32,73.190002,64.33130600000001,1815000
2005-09-23,73.190002,76.699997,72.82,74.739998,65.693733,3920400
2005-09-26,75.199997,75.400002,74.739998,75.089996,66.001358,2245800
2005-09-27,74.699997,76.599998,74.529999,75.010002,65.931046,7608000
2005-09-28,75.010002,75.239998,74.300003,74.690002,65.649773,2655800
2005-09-29,74.699997,75.449997,73.68,75.309998,66.19474,2851300
2005-09-30,75.309998,76.279999,75.239998,75.82,66.643005,2174200
2005-10-03,75.400002,76.18,74.980003,75.83000200000001,66.651787,2278200
2005-10-04,76.0,77.809998,75.760002,75.889999,66.70452900000001,2651300
2005-10-05,76.300003,76.33000200000001,74.040001,74.129997,65.157562,2633700
2005-10-06,74.309998,75.190002,73.480003,74.129997,65.157562,2154800
2005-10-07,74.25,74.849998,73.860001,74.199997,65.219086,1408900
2005-10-10,74.199997,75.07,73.82,74.059998,65.096008,1179200
2005-10-11,74.41999799999999,74.599998,73.519997,73.82,64.885071,1893700
2005-10-12,73.57,74.120003,71.110001,71.949997,63.241413,3333700
2005-10-13,71.959999,72.32,70.25,71.139999,62.529456999999994,3091200
2005-10-14,71.400002,74.32,71.400002,73.58000200000001,64.674126,3324900
2005-10-17,73.75,74.230003,72.839996,74.050003,65.087234,1844400
2005-10-18,74.059998,74.489998,73.82,74.029999,65.069633,1515800
2005-10-19,74.040001,76.379997,74.040001,76.370003,67.126419,2849600
2005-10-20,76.199997,76.290001,75.019997,75.58000200000001,66.432037,2753100
2005-10-21,76.5,78.050003,76.150002,78.0,68.559135,3848700
2005-10-24,78.0,78.199997,77.010002,78.089996,68.638237,2832600
2005-10-25,77.699997,77.800003,74.82,76.089996,66.880325,6192700
2005-10-26,76.760002,76.760002,71.459999,71.720001,63.03925699999999,7851300
2005-10-27,72.300003,74.0,72.25,73.239998,64.375282,5693300
2005-10-28,73.75,75.07,73.650002,74.699997,65.658569,3371300
2005-10-31,74.629997,75.220001,73.730003,74.68,65.640999,3125400
2005-11-01,74.699997,75.459999,74.139999,75.010002,65.931046,2885700
2005-11-02,74.199997,74.879997,73.260002,74.599998,65.570663,3460700
2005-11-03,74.75,75.400002,73.68,73.900002,64.955391,2992900
2005-11-04,74.120003,74.599998,73.190002,73.400002,64.515907,1975900
2005-11-07,73.410004,73.699997,72.800003,73.099998,64.252205,2076800
2005-11-08,72.800003,73.150002,72.08000200000001,72.279999,63.531479000000004,2491200
2005-11-09,72.470001,72.900002,71.75,71.75,63.06564300000001,2490700
2005-11-10,72.099998,74.129997,72.099998,74.0,65.043274,2604400
2005-11-11,74.400002,74.410004,73.16999799999999,73.769997,64.84111800000001,1389300
2005-11-14,73.760002,74.709999,73.5,74.459999,65.447609,1509200
2005-11-15,74.900002,75.980003,74.57,75.699997,66.537537,2581500
2005-11-16,75.699997,76.129997,75.099998,76.129997,66.915482,2011300
2005-11-17,76.5,77.489998,76.139999,76.91999799999999,67.609871,3602700
2005-11-18,77.0,77.400002,76.620003,77.099998,67.768059,2644800
2005-11-21,77.110001,78.480003,76.83000200000001,78.440002,68.945877,2834900
2005-11-22,78.440002,79.230003,78.150002,78.5,68.998627,3086200
2005-11-23,78.650002,78.91999799999999,78.239998,78.529999,69.024971,2699400
2005-11-25,78.989998,79.400002,77.900002,78.150002,68.69098699999999,620800
2005-11-28,78.150002,78.160004,75.629997,75.989998,66.792419,2722600
2005-11-29,76.41999799999999,77.639999,76.41999799999999,76.58000200000001,67.31102800000001,3445900
2005-11-30,76.949997,77.269997,76.599998,76.83000200000001,67.530746,2131800
2005-12-01,78.0,78.059998,77.5,77.699997,68.295456,3065500
2005-12-02,77.709999,77.910004,77.300003,77.300003,67.94386300000001,1659900
2005-12-05,77.5,77.809998,76.449997,76.849998,67.548325,3080800
2005-12-06,77.650002,79.93,77.440002,79.07,69.499611,4826900
2005-12-07,77.849998,79.410004,76.650002,76.839996,67.539551,5834100
2005-12-08,76.849998,78.349998,76.730003,77.839996,68.418495,2427400
2005-12-09,78.099998,80.07,78.059998,79.400002,69.78968,2168100
2005-12-12,79.410004,79.730003,78.260002,78.900002,69.350204,1645500
2005-12-13,79.019997,79.870003,78.58000200000001,79.639999,70.000641,1642000
2005-12-14,79.550003,79.720001,78.5,78.589996,69.07770500000001,1706200
2005-12-15,79.0,79.32,78.339996,78.800003,69.262314,1718700
2005-12-16,79.0,79.239998,78.089996,78.239998,68.770088,2710200
2005-12-19,77.769997,78.25,75.790001,76.639999,67.363762,3255800
2005-12-20,75.0,77.66999799999999,75.0,77.370003,68.005379,2213500
2005-12-21,77.620003,78.099998,76.849998,76.93,67.618652,1814300
2005-12-22,77.050003,77.970001,77.050003,77.940002,68.50640899999999,2112700
2005-12-23,78.5,78.730003,78.18,78.300003,68.822845,917800
2005-12-27,78.400002,78.900002,77.269997,77.760002,68.348206,894900
2005-12-28,78.0,79.0,77.599998,78.809998,69.271111,1633100
2005-12-29,79.480003,80.400002,79.150002,80.0,70.31703900000001,8155900
2005-12-30,80.050003,80.050003,79.129997,79.790001,70.132492,2366100
2006-01-03,80.0,80.050003,78.059998,79.360001,69.754524,2986200
2006-01-04,79.559998,80.370003,79.220001,79.519997,69.895149,3540000
2006-01-05,79.110001,79.900002,78.610001,78.989998,69.429321,2433400
2006-01-06,79.699997,79.849998,78.720001,78.93,69.376579,2075200
2006-01-09,78.800003,79.019997,77.459999,77.699997,68.295456,2514500
2006-01-10,77.699997,78.300003,77.400002,77.599998,68.20755,1536100
2006-01-11,77.599998,78.449997,76.699997,76.940002,67.627426,1917400
2006-01-12,76.650002,78.25,76.5,76.940002,67.627426,2635800
2006-01-13,75.400002,75.589996,73.5,74.889999,65.825562,6813000
2006-01-17,74.25,76.470001,74.029999,76.230003,67.003387,3409000
2006-01-18,75.699997,77.099998,75.639999,76.779999,67.48679399999999,3203800
2006-01-19,76.550003,76.800003,74.839996,76.010002,66.809998,2298300
2006-01-20,75.989998,75.989998,72.620003,73.230003,64.366478,3370400
2006-01-23,72.5,73.389999,71.620003,71.660004,62.986492000000005,4762300
2006-01-24,72.300003,74.279999,72.300003,73.190002,64.33130600000001,3320200
2006-01-25,74.739998,74.879997,72.389999,72.860001,64.041275,4034100
2006-01-26,74.199997,75.220001,74.07,74.5,65.482773,3761300
2006-01-27,74.5,75.660004,74.43,75.5,66.36174,3720400
2006-01-30,75.5,75.889999,75.239998,75.459999,66.32656899999999,2558000
2006-01-31,75.150002,77.139999,75.099998,76.800003,67.504379,3177700
2006-02-01,76.400002,77.849998,76.389999,77.66999799999999,68.26907299999999,2697300
2006-02-02,77.66999799999999,77.66999799999999,76.82,77.110001,67.776855,2702600
2006-02-03,76.309998,77.769997,76.260002,77.300003,67.94386300000001,2271800
2006-02-06,77.0,77.16999799999999,75.790001,76.25,67.020943,3679700
2006-02-07,76.489998,76.989998,75.910004,76.540001,67.275856,2987000
2006-02-08,75.5,76.400002,75.349998,76.279999,67.047302,2103700
2006-02-09,77.050003,78.199997,76.93,77.43,68.058136,3334000
2006-02-10,77.440002,77.989998,77.260002,77.650002,68.251518,2526300
2006-02-13,77.25,77.800003,76.82,77.66999799999999,68.26907299999999,2184400
2006-02-14,77.5,79.050003,77.489998,78.910004,69.358994,2104800
2006-02-15,78.68,78.970001,78.040001,78.82,69.2799,1987900
2006-02-16,78.57,78.730003,77.400002,77.739998,68.33062,2953400
2006-02-17,77.099998,77.57,76.82,77.360001,67.996597,2907400
2006-02-21,77.949997,78.449997,76.949997,77.010002,67.68897199999999,2411400
2006-02-22,77.150002,78.699997,77.050003,78.550003,69.042587,2371700
2006-02-23,77.900002,78.220001,77.349998,77.480003,68.102058,2644300
2006-02-24,77.699997,77.75,77.099998,77.290001,67.935066,1960900
2006-02-27,77.0,77.91999799999999,76.540001,77.690002,68.286674,1936400
2006-02-28,77.050003,77.68,76.769997,76.790001,67.495583,2769000
2006-03-01,77.0,77.540001,76.230003,76.589996,67.319786,2586800
2006-03-02,76.260002,76.510002,75.0,76.0,66.801201,2663600
2006-03-03,75.75,76.959999,75.470001,75.68,66.519936,2542800
2006-03-06,75.75,75.949997,74.599998,75.029999,65.948601,2426500
2006-03-07,74.970001,76.900002,74.5,76.5,67.24069200000001,2929300
2006-03-08,76.029999,77.129997,75.849998,77.120003,67.785667,2174700
2006-03-09,77.379997,77.470001,76.879997,77.029999,67.706551,2248700
2006-03-10,77.010002,77.910004,76.870003,77.43,68.058136,1803400
2006-03-13,77.279999,77.360001,75.970001,76.800003,67.504379,2521100
2006-03-14,76.379997,77.989998,76.360001,77.900002,68.471222,2280300
2006-03-15,77.83000200000001,78.940002,77.599998,78.58000200000001,69.068954,2209500
2006-03-16,78.949997,79.599998,78.510002,79.43,69.81604,2727700
2006-03-17,79.900002,80.0,79.260002,79.620003,69.98307,3078800
2006-03-20,79.599998,80.0,79.599998,79.769997,70.114899,2031200
2006-03-21,79.25,79.699997,78.110001,78.33000200000001,68.849205,2541600
2006-03-22,78.529999,79.300003,78.269997,78.730003,69.200783,2229500
2006-03-23,78.720001,78.849998,77.91999799999999,78.739998,69.20955699999999,2098800
2006-03-24,78.739998,78.940002,78.239998,78.5,68.998627,2661800
2006-03-27,78.349998,78.610001,77.610001,77.639999,68.242714,2203400
2006-03-28,77.599998,78.129997,76.540001,76.550003,67.284615,2690400
2006-03-29,76.559998,77.709999,76.25,77.16999799999999,67.829613,3596600
2006-03-30,77.0,77.959999,76.699997,77.209999,67.864754,2225300
2006-03-31,77.220001,77.699997,76.970001,77.43,68.058136,2037600
2006-04-03,77.43,77.5,76.32,76.32,67.082489,2544700
2006-04-04,76.16999799999999,77.699997,75.550003,77.33000200000001,67.970238,2461800
2006-04-05,77.08000200000001,77.449997,76.870003,76.980003,67.662605,2283000
2006-04-06,76.949997,76.959999,74.510002,75.449997,66.31778,3568600
2006-04-07,75.449997,76.529999,75.260002,75.589996,66.44081899999999,2321600
2006-04-10,75.400002,76.08000200000001,73.440002,74.199997,65.219086,4301100
2006-04-11,73.699997,73.949997,71.25,72.68,63.883044999999996,4520300
2006-04-12,72.949997,74.480003,72.809998,73.190002,64.33130600000001,3188200
2006-04-13,73.099998,73.489998,72.58000200000001,72.989998,64.15553299999999,2236000
2006-04-17,72.739998,72.959999,71.58000200000001,72.230003,63.487526,1991600
2006-04-18,73.099998,74.339996,71.360001,72.66999799999999,63.874256,5095600
2006-04-19,73.0,73.25,71.25,71.75,63.06564300000001,3803500
2006-04-20,72.0,72.68,71.389999,72.0,63.285362,3582400
2006-04-21,72.599998,72.599998,71.309998,71.720001,63.03925699999999,1828600
2006-04-24,71.550003,72.150002,70.800003,71.5,62.845879000000004,2206200
2006-04-25,71.68,71.699997,70.349998,70.739998,62.177856000000006,2047300
2006-04-26,71.5,71.699997,68.800003,70.440002,61.914188,6571400
2006-04-27,70.300003,70.309998,66.349998,67.5,59.330020999999995,12416000
2006-04-28,67.5,71.0,67.25,71.0,62.406399,8161800
2006-05-01,71.25,71.980003,71.120003,71.68,63.004096999999994,4694200
