Date,Open,High,Low,Close,Adj Close,Volume
2015-12-28,74.589996,78.739998,74.510002,78.040001,78.040001,1227000
2015-12-29,78.0,79.440002,77.58000200000001,78.699997,78.699997,825300
2015-12-30,78.41999799999999,79.379997,78.0,78.75,78.75,660200
2015-12-31,78.220001,79.434998,77.730003,77.839996,77.839996,464600
2016-01-04,77.849998,78.0,75.760002,77.400002,77.400002,1037900
2016-01-05,78.18,79.224998,77.349998,78.279999,78.279999,816200
2016-01-06,77.529999,78.175003,72.220001,73.529999,73.529999,1331900
2016-01-07,72.199997,72.459999,67.760002,68.75,68.75,1005600
2016-01-08,69.839996,70.860001,68.190002,68.870003,68.870003,751100
2016-01-11,69.489998,69.489998,66.374001,68.010002,68.010002,568900
2016-01-12,68.82,69.66999799999999,65.065002,66.480003,66.480003,585100
2016-01-13,66.940002,67.91999799999999,63.810001,64.709999,64.709999,609700
2016-01-14,65.629997,66.33000200000001,63.759997999999996,65.389999,65.389999,643000
2016-01-15,64.029999,65.120003,62.200001,64.849998,64.849998,646400
2016-01-19,65.5,65.610001,61.869999,62.599998,62.599998,798000
2016-01-20,61.630001,63.43,59.450001,63.360001000000004,63.360001000000004,1019900
2016-01-21,63.150002,64.309998,62.035,62.540001000000004,62.540001000000004,583400
2016-01-22,63.310001,65.339996,63.242001,64.33000200000001,64.33000200000001,495300
2016-01-25,64.33000200000001,64.349998,59.830002,59.900002,59.900002,1105500
2016-01-26,60.040001000000004,61.380001,58.540001000000004,60.009997999999996,60.009997999999996,1028300
2016-01-27,61.5,62.362999,60.740002000000004,60.849998,60.849998,685100
2016-01-28,61.349998,61.630001,58.349998,59.450001,59.450001,795300
2016-01-29,59.959998999999996,60.18,59.099998,60.029999,60.029999,795900
2016-02-01,59.560001,59.560001,57.009997999999996,59.259997999999996,59.259997999999996,993200
2016-02-02,59.0,60.75,53.52,57.639998999999996,57.639998999999996,1668800
2016-02-03,58.779999,62.48,58.5,61.950001,61.950001,1429600
2016-02-04,61.869999,63.279999,61.59,62.369999,62.369999,703300
2016-02-05,62.049999,62.049999,59.029999,59.220001,59.220001,698800
2016-02-08,58.279999,58.470001,52.669998,53.959998999999996,53.959998999999996,1307800
2016-02-09,53.549999,54.994999,52.505001,53.0,53.0,884100
2016-02-10,53.529999,55.18,52.847,53.57,53.57,719800
2016-02-11,53.130001,54.900002,52.77,54.369999,54.369999,834500
2016-02-12,55.0,56.700001,54.669998,56.240002000000004,56.240002000000004,469200
2016-02-16,57.099998,59.330002,57.099998,59.150002,59.150002,960900
2016-02-17,59.5,61.119999,58.869999,59.860001000000004,59.860001000000004,769900
2016-02-18,60.139998999999996,60.380001,57.73,58.150002,58.150002,1667100
2016-02-19,61.990002000000004,67.25,61.57,65.0,65.0,4317300
2016-02-22,66.0,66.66999799999999,65.050003,65.400002,65.400002,885300
2016-02-23,65.900002,67.059998,65.050003,65.959999,65.959999,701200
2016-02-24,66.349998,67.529999,65.07,67.43,67.43,803700
2016-02-25,67.720001,68.870003,66.529999,67.660004,67.660004,603200
2016-02-26,67.5,69.370003,67.230003,69.019997,69.019997,712700
2016-02-29,69.010002,69.989998,68.5,68.540001,68.540001,629100
2016-03-01,68.769997,69.269997,66.75,69.239998,69.239998,557800
2016-03-02,68.089996,68.190002,66.25,66.699997,66.699997,934700
2016-03-03,66.239998,67.592003,65.154999,67.099998,67.099998,1004800
2016-03-04,67.139999,67.699997,64.230003,64.25,64.25,994800
2016-03-07,64.160004,65.629997,63.060001,64.400002,64.400002,2063500
2016-03-08,64.190002,64.459999,61.759997999999996,61.880001,61.880001,844900
2016-03-09,62.529999,64.089996,61.939999,63.740002000000004,63.740002000000004,737600
2016-03-10,63.610001000000004,65.099998,60.360001000000004,61.110001000000004,61.110001000000004,1048700
2016-03-11,61.419998,63.029999,61.200001,62.810001,62.810001,665600
2016-03-14,61.82,61.82,55.650002,56.529999,56.529999,3251500
2016-03-15,56.529999,57.32,56.02,56.099998,56.099998,1183300
2016-03-16,55.52,58.330002,55.000999,57.759997999999996,57.759997999999996,1193800
2016-03-17,57.540001000000004,59.029999,56.25,58.509997999999996,58.509997999999996,822900
2016-03-18,58.459998999999996,59.48,58.080002,58.369999,58.369999,864400
2016-03-21,58.75,61.330002,58.27,60.799999,60.799999,1370900
2016-03-22,60.09,60.659,59.41,59.509997999999996,59.509997999999996,707000
2016-03-23,59.48,60.689999,59.0,59.470001,59.470001,716700
2016-03-24,58.73,59.950001,58.419998,59.009997999999996,59.009997999999996,457200
2016-03-28,59.34,59.889998999999996,58.439999,59.080002,59.080002,578500
2016-03-29,59.189999,62.41,57.889998999999996,61.889998999999996,61.889998999999996,1074000
2016-03-30,62.689999,62.779999,61.150002,62.41,62.41,948000
2016-03-31,62.34,63.974998,61.77,63.099998,63.099998,607600
2016-04-01,62.369999,63.0,60.599998,62.139998999999996,62.139998999999996,846700
2016-04-04,62.200001,63.790001000000004,61.950001,63.369999,63.369999,594600
2016-04-05,63.07,63.5,61.790001000000004,62.619999,62.619999,600500
2016-04-06,62.919998,65.0,62.240002000000004,64.940002,64.940002,722000
2016-04-07,64.68,65.199997,63.200001,64.120003,64.120003,670400
2016-04-08,64.540001,66.190002,63.990002000000004,65.010002,65.010002,554500
2016-04-11,64.959999,65.199997,63.52,63.560001,63.560001,463600
2016-04-12,63.139998999999996,63.594002,61.549999,61.869999,61.869999,594500
2016-04-13,62.580002,64.760002,61.890999,64.66999799999999,64.66999799999999,448300
2016-04-14,64.400002,64.959999,63.060001,64.489998,64.489998,281000
2016-04-15,63.869999,64.019997,62.650002,63.389998999999996,63.389998999999996,470000
2016-04-18,62.98,64.760002,62.400002,63.880001,63.880001,474800
2016-04-19,63.139998999999996,63.823002,62.200001,63.049999,63.049999,645700
2016-04-20,62.880001,64.245003,61.830002,63.950001,63.950001,341700
2016-04-21,64.08000200000001,64.08000200000001,62.119999,63.220001,63.220001,412500
2016-04-22,63.689999,65.720001,63.014998999999996,65.650002,65.650002,469800
2016-04-25,64.940002,66.410004,64.559998,65.910004,65.910004,598200
2016-04-26,65.870003,66.709999,65.400002,66.0,66.0,483900
2016-04-27,65.459999,66.839996,63.869999,66.730003,66.730003,605000
2016-04-28,66.120003,66.720001,65.593002,65.760002,65.760002,454200
2016-04-29,65.790001,66.83000200000001,65.050003,66.620003,66.620003,667500
2016-05-02,67.050003,67.239998,66.010002,67.07,67.07,668900
2016-05-03,66.650002,66.650002,64.175003,64.269997,64.269997,590700
2016-05-04,63.790001000000004,64.089996,61.849998,62.549999,62.549999,828300
2016-05-05,63.02,63.650002,62.139998999999996,63.580002,63.580002,1150500
2016-05-06,65.41999799999999,67.400002,62.009997999999996,66.83000200000001,66.83000200000001,2363100
2016-05-09,66.809998,67.190002,64.889999,65.260002,65.260002,930400
2016-05-10,65.82,68.644997,65.720001,67.529999,67.529999,1262000
2016-05-11,67.230003,68.220001,67.019997,67.309998,67.309998,670000
2016-05-12,67.470001,67.470001,65.230003,66.57,66.57,823000
2016-05-13,66.150002,68.0,65.900002,67.459999,67.459999,824300
2016-05-16,67.360001,68.5,67.260002,68.010002,68.010002,823900
2016-05-17,67.980003,68.260002,66.800003,66.900002,66.900002,401900
2016-05-18,66.41999799999999,68.860001,66.010002,68.029999,68.029999,831400
2016-05-19,68.010002,69.139999,67.464996,68.199997,68.199997,720000
2016-05-20,68.349998,70.25,68.237,70.120003,70.120003,926100
2016-05-23,69.68,72.425003,69.43,71.589996,71.589996,834400
2016-05-24,71.599998,72.5,71.029999,72.32,72.32,568600
2016-05-25,72.5,72.82,71.709999,71.959999,71.959999,617300
2016-05-26,71.66999799999999,72.33000200000001,71.269997,72.019997,72.019997,614100
2016-05-27,72.0,72.879997,71.129997,72.860001,72.860001,768300
2016-05-31,73.0,73.58000200000001,72.599998,73.290001,73.290001,522300
2016-06-01,72.730003,74.18,72.099998,74.08000200000001,74.08000200000001,492300
2016-06-02,74.099998,74.900002,73.675003,74.900002,74.900002,609300
2016-06-03,74.900002,75.339996,74.209999,75.08000200000001,75.08000200000001,831200
2016-06-06,75.0,75.400002,74.300003,74.660004,74.660004,417400
2016-06-07,74.660004,74.989998,74.0,74.58000200000001,74.58000200000001,688900
2016-06-08,74.349998,75.199997,73.529999,74.82,74.82,646100
2016-06-09,74.68,75.32,74.18,75.120003,75.120003,484700
2016-06-10,74.589996,74.870003,72.849998,73.08000200000001,73.08000200000001,434800
2016-06-13,72.550003,72.900002,71.66999799999999,72.209999,72.209999,677800
2016-06-14,72.0,72.639999,71.695,72.449997,72.449997,704800
2016-06-15,72.809998,73.459999,72.610001,73.08000200000001,73.08000200000001,666300
2016-06-16,72.690002,73.364998,71.889999,72.510002,72.510002,666300
2016-06-17,72.660004,73.199997,71.949997,72.059998,72.059998,580200
2016-06-20,73.150002,73.620003,72.324997,72.5,72.5,347200
2016-06-21,72.470001,72.730003,71.339996,72.620003,72.620003,454300
2016-06-22,72.480003,72.775002,69.709999,71.360001,71.360001,1155900
2016-06-23,72.0,73.82,71.58000200000001,73.82,73.82,756200
2016-06-24,68.029999,71.0,66.400002,66.650002,66.650002,2178300
2016-06-27,63.18,63.5,60.509997999999996,60.93,60.93,2730000
2016-06-28,61.650002,62.419998,60.560001,62.0,62.0,609400
2016-06-29,62.84,64.089996,62.099998,63.759997999999996,63.759997999999996,745800
2016-06-30,63.91,64.41999799999999,62.919998,64.379997,64.379997,505600
2016-07-01,64.559998,65.129997,63.040001000000004,63.66,63.66,612600
2016-07-05,63.0,63.59,62.209998999999996,63.450001,63.450001,591100
2016-07-06,63.18,64.66999799999999,62.77,64.629997,64.629997,889100
2016-07-07,64.720001,66.199997,64.720001,66.0,66.0,587500
2016-07-08,66.489998,68.220001,66.059998,67.730003,67.730003,624700
2016-07-11,68.660004,71.540001,68.660004,69.800003,69.800003,1257200
2016-07-12,70.559998,70.849998,69.980003,70.089996,70.089996,871200
2016-07-13,70.220001,70.989998,69.529999,70.260002,70.260002,951900
2016-07-14,70.489998,70.769997,69.120003,70.0,70.0,606200
2016-07-15,70.349998,70.440002,69.379997,69.989998,69.989998,442800
2016-07-18,70.230003,71.550003,70.120003,71.379997,71.379997,778300
2016-07-19,71.199997,71.639999,70.599998,70.959999,70.959999,359500
2016-07-20,70.959999,71.449997,69.639999,71.290001,71.290001,1103100
2016-07-21,71.41999799999999,71.910004,70.290001,70.370003,70.370003,389300
2016-07-22,70.459999,71.362999,70.32,70.459999,70.459999,446000
2016-07-25,70.459999,71.540001,70.410004,71.16999799999999,71.16999799999999,512200
2016-07-26,71.18,71.769997,70.800003,70.989998,70.989998,634400
2016-07-27,71.5,71.5,70.129997,70.699997,70.699997,480800
2016-07-28,70.730003,70.846001,68.839996,69.620003,69.620003,719100
2016-07-29,69.629997,71.41999799999999,69.230003,71.269997,71.269997,533700
2016-08-01,71.139999,72.440002,71.04499799999999,72.120003,72.120003,547700
2016-08-02,72.0,72.0,69.949997,70.190002,70.190002,728200
2016-08-03,70.370003,71.360001,70.209999,71.300003,71.300003,539500
2016-08-04,71.0,72.309998,70.82,71.989998,71.989998,774100
2016-08-05,68.75,72.440002,68.75,71.75,71.75,1875900
2016-08-08,72.18,72.879997,71.839996,72.07,72.07,1047200
2016-08-09,72.379997,74.08000200000001,72.18,74.059998,74.059998,900800
2016-08-10,73.800003,74.160004,73.25,74.0,74.0,474700
2016-08-11,74.0,76.0,73.824997,75.459999,75.459999,887900
2016-08-12,75.449997,75.889999,75.059998,75.779999,75.779999,571000
2016-08-15,75.540001,78.349998,75.269997,78.25,78.25,1294900
2016-08-16,77.989998,78.279999,76.83000200000001,77.599998,77.599998,843700
2016-08-17,77.58000200000001,77.839996,76.709999,77.339996,77.339996,652000
2016-08-18,77.800003,79.08000200000001,77.800003,79.029999,79.029999,984400
2016-08-19,79.129997,79.699997,78.519997,79.120003,79.120003,776900
2016-08-22,78.690002,79.029999,77.16999799999999,77.480003,77.480003,696400
2016-08-23,76.559998,78.279999,76.010002,78.040001,78.040001,920600
2016-08-24,78.389999,78.839996,77.349998,77.529999,77.529999,411800
2016-08-25,77.099998,78.879997,76.995003,78.790001,78.790001,527300
2016-08-26,78.5,79.489998,77.820999,78.989998,78.989998,551900
2016-08-29,78.809998,79.879997,78.620003,79.769997,79.769997,695600
2016-08-30,79.360001,80.480003,78.91999799999999,79.690002,79.690002,718300
2016-08-31,79.709999,79.82,78.910004,79.68,79.68,489300
2016-09-01,79.93,80.389999,79.290001,79.66999799999999,79.66999799999999,672800
2016-09-02,80.08000200000001,81.089996,79.300003,80.949997,80.949997,720600
2016-09-06,80.940002,81.690002,80.139999,81.190002,81.190002,488000
2016-09-07,80.879997,81.839996,80.716003,81.349998,81.349998,431000
2016-09-08,81.25,81.75,80.980003,81.349998,81.349998,339600
2016-09-09,80.900002,81.790001,79.739998,79.760002,79.760002,537800
2016-09-12,79.160004,81.260002,78.160004,80.900002,80.900002,528600
2016-09-13,80.5,81.239998,80.129997,80.730003,80.730003,597900
2016-09-14,80.739998,84.269997,80.730003,83.129997,83.129997,1804200
2016-09-15,82.529999,84.690002,82.190002,84.43,84.43,679400
2016-09-16,84.07,85.099998,83.699997,85.029999,85.029999,1174000
2016-09-19,83.480003,83.980003,81.300003,82.029999,82.029999,1026500
2016-09-20,82.300003,83.290001,81.610001,81.82,81.82,634400
2016-09-21,82.260002,83.860001,82.260002,83.769997,83.769997,434800
2016-09-22,84.400002,85.589996,84.274002,85.33000200000001,85.33000200000001,710900
2016-09-23,84.900002,85.940002,84.239998,85.720001,85.720001,705100
2016-09-26,84.970001,85.360001,84.380997,85.089996,85.089996,329800
2016-09-27,84.639999,86.32,84.639999,86.32,86.32,472600
2016-09-28,85.879997,86.349998,85.139999,85.760002,85.760002,792000
2016-09-29,85.790001,86.260002,84.404999,85.220001,85.220001,540900
2016-09-30,85.639999,85.860001,84.370003,85.08000200000001,85.08000200000001,711000
2016-10-03,84.910004,85.519997,84.58000200000001,85.050003,85.050003,621900
2016-10-04,85.589996,85.785004,84.760002,85.25,85.25,406000
2016-10-05,85.809998,85.989998,84.879997,84.970001,84.970001,524200
2016-10-06,85.110001,85.5,84.559998,85.470001,85.470001,340400
2016-10-07,85.690002,85.75,84.820999,85.139999,85.139999,340500
2016-10-10,85.699997,87.620003,84.989998,86.529999,86.529999,1057900
2016-10-11,86.5,86.5,82.410004,83.010002,83.010002,639400
2016-10-12,82.800003,82.989998,81.739998,82.089996,82.089996,366200
2016-10-13,80.550003,81.089996,78.82,80.760002,80.760002,693700
2016-10-14,82.0,82.690002,79.75,80.449997,80.449997,495900
2016-10-17,80.489998,81.120003,79.720001,80.720001,80.720001,446300
2016-10-18,81.66999799999999,81.82,80.82,80.860001,80.860001,235800
2016-10-19,80.760002,82.120003,80.16999799999999,81.900002,81.900002,355800
2016-10-20,81.91999799999999,82.120003,81.300003,81.860001,81.860001,235200
2016-10-21,81.650002,83.83000200000001,80.879997,83.58000200000001,83.58000200000001,366400
2016-10-24,84.480003,84.650002,83.900002,84.029999,84.029999,258400
2016-10-25,84.620003,85.120003,84.209999,84.32,84.32,298500
2016-10-26,84.0,84.894997,83.860001,84.220001,84.220001,338300
2016-10-27,84.470001,84.699997,83.559998,84.610001,84.610001,532700
2016-10-28,84.459999,86.300003,83.779999,85.099998,85.099998,930700
2016-10-31,85.099998,85.800003,84.599998,84.75,84.75,685200
2016-11-01,84.370003,85.480003,83.120003,84.16999799999999,84.16999799999999,745900
2016-11-02,84.32,84.839996,82.540001,82.910004,82.910004,568700
2016-11-03,83.400002,83.91999799999999,81.5,82.08000200000001,82.08000200000001,1033100
2016-11-04,80.900002,84.230003,79.050003,83.309998,83.309998,1839400
2016-11-07,84.620003,85.900002,83.949997,85.839996,85.839996,1274800
2016-11-08,86.0,86.58000200000001,84.370003,86.07,86.07,842000
2016-11-09,83.83000200000001,85.730003,82.5,85.400002,85.400002,837000
2016-11-10,86.239998,87.184998,84.690002,85.910004,85.910004,1079000
2016-11-11,85.83000200000001,86.58000200000001,84.730003,86.150002,86.150002,728300
2016-11-14,86.769997,88.260002,86.58000200000001,87.83000200000001,87.83000200000001,1191000
2016-11-15,87.790001,88.879997,86.0,87.790001,87.790001,1009100
2016-11-16,87.769997,88.510002,86.639999,88.07,88.07,461500
2016-11-17,88.010002,88.525002,87.739998,88.040001,88.040001,275600
2016-11-18,88.529999,89.360001,87.82,87.980003,87.980003,536400
2016-11-21,89.260002,94.760002,89.260002,94.480003,94.480003,2402200
2016-11-22,94.480003,94.940002,94.07,94.779999,94.779999,854900
2016-11-23,94.75,95.470001,94.5,95.190002,95.190002,488800
2016-11-25,94.75,95.0,93.589996,94.660004,94.660004,365300
2016-11-28,95.059998,96.059998,94.110001,95.970001,95.970001,620100
2016-11-29,96.0,96.839996,95.290001,95.529999,95.529999,594000
2016-11-30,96.08000200000001,96.68,94.540001,94.809998,94.809998,666500
2016-12-01,94.739998,96.25,92.100998,93.300003,93.300003,783700
2016-12-02,92.809998,94.93,92.059998,93.16999799999999,93.16999799999999,846100
2016-12-05,92.57,93.66999799999999,91.93,92.75,92.75,768400
2016-12-06,93.050003,94.730003,92.33000200000001,93.860001,93.860001,681900
2016-12-07,94.610001,98.220001,93.559998,97.870003,97.870003,1278500
2016-12-08,98.510002,98.790001,95.400002,95.760002,95.760002,664100
2016-12-09,96.0,96.620003,93.970001,94.410004,94.410004,512600
2016-12-12,93.519997,94.0,91.040001,93.139999,93.139999,908500
2016-12-13,93.239998,95.620003,93.239998,95.029999,95.029999,611800
2016-12-14,94.940002,98.900002,93.790001,97.879997,97.879997,1430200
2016-12-15,98.059998,98.334999,96.183998,96.790001,96.790001,988900
2016-12-16,96.769997,98.809998,96.370003,96.68,96.68,875600
2016-12-19,97.339996,98.779999,97.339996,97.940002,97.940002,926900
2016-12-20,97.83000200000001,98.768997,97.75,98.0,98.0,554600
2016-12-21,98.059998,98.699997,97.860001,97.949997,97.949997,326300
2016-12-22,97.949997,98.550003,96.510002,96.860001,96.860001,479600
2016-12-23,96.839996,97.400002,96.559998,96.93,96.93,138700
2016-12-27,97.199997,98.741997,97.199997,97.82,97.82,448100
2016-12-28,98.050003,98.489998,96.57,97.25,97.25,434900
2016-12-29,97.239998,97.870003,96.220001,96.730003,96.730003,240000
2016-12-30,97.18,97.529999,96.459999,96.769997,96.769997,250200
